Epoch: [149][250/573]	LR 0.015204	Time 0.048 (0.049)	Data 0.000 (0.002)	Loss 1.4854 (1.4694)	Prec@1 50.000 (61.456)
Epoch: [149][300/573]	LR 0.015204	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4544 (1.4692)	Prec@1 65.625 (61.188)
Epoch: [149][350/573]	LR 0.015204	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4512 (1.4687)	Prec@1 64.062 (61.141)
Epoch: [149][400/573]	LR 0.015204	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.4647 (1.4686)	Prec@1 60.938 (61.191)
Epoch: [149][450/573]	LR 0.015204	Time 0.050 (0.049)	Data 0.000 (0.001)	Loss 1.4643 (1.4686)	Prec@1 55.469 (61.182)
Epoch: [149][500/573]	LR 0.015204	Time 0.049 (0.049)	Data 0.000 (0.001)	Loss 1.4690 (1.4688)	Prec@1 57.031 (61.222)
Epoch: [149][550/573]	LR 0.015204	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.4861 (1.4691)	Prec@1 66.406 (61.139)
Epoch: [149][573/573]	LR 0.015204	Time 0.022 (0.049)	Data 0.000 (0.001)	Loss 1.4890 (1.4690)	Prec@1 63.415 (61.163)
****************************************
test_set:	 * Prec@1 95.459
****************************************
Epoch: [150][50/573]	LR 0.014645	Time 0.047 (0.054)	Data 0.000 (0.007)	Loss 1.4602 (1.4737)	Prec@1 60.938 (61.734)
Epoch: [150][100/573]	LR 0.014645	Time 0.046 (0.050)	Data 0.000 (0.004)	Loss 1.4471 (1.4718)	Prec@1 57.031 (60.906)
Epoch: [150][150/573]	LR 0.014645	Time 0.047 (0.050)	Data 0.000 (0.002)	Loss 1.4498 (1.4713)	Prec@1 66.406 (60.682)
Epoch: [150][200/573]	LR 0.014645	Time 0.049 (0.049)	Data 0.000 (0.002)	Loss 1.4923 (1.4710)	Prec@1 58.594 (60.629)
Epoch: [150][250/573]	LR 0.014645	Time 0.048 (0.049)	Data 0.000 (0.002)	Loss 1.4596 (1.4707)	Prec@1 65.625 (60.491)
Epoch: [150][300/573]	LR 0.014645	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4587 (1.4704)	Prec@1 56.250 (60.792)
Epoch: [150][350/573]	LR 0.014645	Time 0.047 (0.048)	Data 0.000 (0.001)	Loss 1.4568 (1.4699)	Prec@1 64.844 (60.971)
Epoch: [150][400/573]	LR 0.014645	Time 0.046 (0.048)	Data 0.000 (0.001)	Loss 1.4735 (1.4700)	Prec@1 64.062 (61.113)
Epoch: [150][450/573]	LR 0.014645	Time 0.046 (0.048)	Data 0.000 (0.001)	Loss 1.4686 (1.4701)	Prec@1 65.625 (61.151)
Epoch: [150][500/573]	LR 0.014645	Time 0.048 (0.048)	Data 0.000 (0.001)	Loss 1.4833 (1.4699)	Prec@1 65.625 (61.133)
Epoch: [150][550/573]	LR 0.014645	Time 0.046 (0.048)	Data 0.000 (0.001)	Loss 1.4723 (1.4699)	Prec@1 58.594 (61.129)
Epoch: [150][573/573]	LR 0.014645	Time 0.021 (0.048)	Data 0.000 (0.001)	Loss 1.4948 (1.4701)	Prec@1 51.220 (61.135)
****************************************
test_set:	 * Prec@1 95.602
****************************************
Epoch: [151][50/573]	LR 0.014094	Time 0.046 (0.056)	Data 0.000 (0.008)	Loss 1.4796 (1.4701)	Prec@1 59.375 (60.594)
Epoch: [151][100/573]	LR 0.014094	Time 0.047 (0.052)	Data 0.000 (0.004)	Loss 1.4571 (1.4695)	Prec@1 65.625 (61.047)
Epoch: [151][150/573]	LR 0.014094	Time 0.047 (0.051)	Data 0.000 (0.003)	Loss 1.4764 (1.4711)	Prec@1 65.625 (61.141)
Epoch: [151][200/573]	LR 0.014094	Time 0.046 (0.050)	Data 0.000 (0.002)	Loss 1.4734 (1.4708)	Prec@1 58.594 (61.172)
Epoch: [151][250/573]	LR 0.014094	Time 0.049 (0.049)	Data 0.000 (0.002)	Loss 1.4632 (1.4710)	Prec@1 61.719 (61.084)
Epoch: [151][300/573]	LR 0.014094	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4887 (1.4709)	Prec@1 60.938 (61.102)
Epoch: [151][350/573]	LR 0.014094	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.4669 (1.4708)	Prec@1 62.500 (61.201)
Epoch: [151][400/573]	LR 0.014094	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4695 (1.4705)	Prec@1 62.500 (61.164)
Epoch: [151][450/573]	LR 0.014094	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4875 (1.4706)	Prec@1 64.844 (61.161)
Epoch: [151][500/573]	LR 0.014094	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4625 (1.4707)	Prec@1 63.281 (61.116)
Epoch: [151][550/573]	LR 0.014094	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.4814 (1.4710)	Prec@1 57.812 (61.122)
Epoch: [151][573/573]	LR 0.014094	Time 0.021 (0.049)	Data 0.000 (0.001)	Loss 1.4646 (1.4710)	Prec@1 56.098 (61.127)
****************************************
test_set:	 * Prec@1 95.390
****************************************
Epoch: [152][50/573]	LR 0.013552	Time 0.048 (0.056)	Data 0.000 (0.008)	Loss 1.4773 (1.4715)	Prec@1 64.062 (60.391)
Epoch: [152][100/573]	LR 0.013552	Time 0.048 (0.052)	Data 0.000 (0.004)	Loss 1.4815 (1.4716)	Prec@1 57.031 (60.930)
Epoch: [152][150/573]	LR 0.013552	Time 0.047 (0.050)	Data 0.000 (0.003)	Loss 1.4737 (1.4714)	Prec@1 58.594 (61.167)
Epoch: [152][200/573]	LR 0.013552	Time 0.047 (0.050)	Data 0.000 (0.002)	Loss 1.4823 (1.4720)	Prec@1 60.156 (60.910)
Epoch: [152][250/573]	LR 0.013552	Time 0.049 (0.049)	Data 0.000 (0.002)	Loss 1.4921 (1.4722)	Prec@1 53.125 (60.903)
Epoch: [152][300/573]	LR 0.013552	Time 0.046 (0.049)	Data 0.000 (0.002)	Loss 1.4546 (1.4725)	Prec@1 65.625 (60.862)
Epoch: [152][350/573]	LR 0.013552	Time 0.053 (0.049)	Data 0.000 (0.001)	Loss 1.4668 (1.4720)	Prec@1 64.844 (60.752)
Epoch: [152][400/573]	LR 0.013552	Time 0.049 (0.049)	Data 0.000 (0.001)	Loss 1.4790 (1.4723)	Prec@1 70.312 (60.777)
Epoch: [152][450/573]	LR 0.013552	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4783 (1.4723)	Prec@1 59.375 (60.891)
Epoch: [152][500/573]	LR 0.013552	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4373 (1.4721)	Prec@1 59.375 (61.038)
Epoch: [152][550/573]	LR 0.013552	Time 0.047 (0.048)	Data 0.000 (0.001)	Loss 1.4839 (1.4719)	Prec@1 54.688 (61.116)
Epoch: [152][573/573]	LR 0.013552	Time 0.023 (0.048)	Data 0.000 (0.001)	Loss 1.4943 (1.4718)	Prec@1 53.659 (61.161)
****************************************
test_set:	 * Prec@1 95.721
****************************************
Epoch: [153][50/573]	LR 0.013018	Time 0.046 (0.054)	Data 0.000 (0.006)	Loss 1.4630 (1.4709)	Prec@1 61.719 (60.781)
Epoch: [153][100/573]	LR 0.013018	Time 0.046 (0.051)	Data 0.000 (0.003)	Loss 1.4587 (1.4708)	Prec@1 64.062 (61.578)
Epoch: [153][150/573]	LR 0.013018	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 1.4815 (1.4716)	Prec@1 63.281 (61.391)
Epoch: [153][200/573]	LR 0.013018	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 1.4644 (1.4719)	Prec@1 60.938 (61.234)
Epoch: [153][250/573]	LR 0.013018	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4748 (1.4722)	Prec@1 56.250 (61.075)
Epoch: [153][300/573]	LR 0.013018	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.4693 (1.4723)	Prec@1 53.125 (61.255)
Epoch: [153][350/573]	LR 0.013018	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4740 (1.4722)	Prec@1 65.625 (61.156)
Epoch: [153][400/573]	LR 0.013018	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4917 (1.4722)	Prec@1 64.844 (61.223)
Epoch: [153][450/573]	LR 0.013018	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4655 (1.4726)	Prec@1 60.156 (61.049)
Epoch: [153][500/573]	LR 0.013018	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4785 (1.4727)	Prec@1 67.188 (61.122)
Epoch: [153][550/573]	LR 0.013018	Time 0.047 (0.048)	Data 0.000 (0.001)	Loss 1.4666 (1.4728)	Prec@1 65.625 (61.148)
Epoch: [153][573/573]	LR 0.013018	Time 0.021 (0.048)	Data 0.000 (0.001)	Loss 1.4867 (1.4727)	Prec@1 58.537 (61.104)
****************************************
test_set:	 * Prec@1 95.847
****************************************
Epoch: [154][50/573]	LR 0.012494	Time 0.049 (0.054)	Data 0.000 (0.007)	Loss 1.4895 (1.4768)	Prec@1 56.250 (62.031)
Epoch: [154][100/573]	LR 0.012494	Time 0.048 (0.051)	Data 0.000 (0.004)	Loss 1.5051 (1.4732)	Prec@1 57.812 (61.914)
Epoch: [154][150/573]	LR 0.012494	Time 0.049 (0.050)	Data 0.000 (0.002)	Loss 1.4668 (1.4740)	Prec@1 60.938 (61.755)
Epoch: [154][200/573]	LR 0.012494	Time 0.054 (0.050)	Data 0.000 (0.002)	Loss 1.4804 (1.4743)	Prec@1 67.969 (61.719)
Epoch: [154][250/573]	LR 0.012494	Time 0.046 (0.049)	Data 0.000 (0.002)	Loss 1.4752 (1.4740)	Prec@1 57.031 (61.653)
Epoch: [154][300/573]	LR 0.012494	Time 0.050 (0.049)	Data 0.000 (0.001)	Loss 1.4621 (1.4738)	Prec@1 69.531 (61.734)
Epoch: [154][350/573]	LR 0.012494	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4864 (1.4740)	Prec@1 59.375 (61.612)
Epoch: [154][400/573]	LR 0.012494	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.4706 (1.4739)	Prec@1 62.500 (61.443)
Epoch: [154][450/573]	LR 0.012494	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4548 (1.4741)	Prec@1 58.594 (61.170)
Epoch: [154][500/573]	LR 0.012494	Time 0.046 (0.048)	Data 0.000 (0.001)	Loss 1.4811 (1.4740)	Prec@1 56.250 (61.109)
Epoch: [154][550/573]	LR 0.012494	Time 0.047 (0.048)	Data 0.000 (0.001)	Loss 1.4771 (1.4739)	Prec@1 60.156 (61.077)
Epoch: [154][573/573]	LR 0.012494	Time 0.020 (0.048)	Data 0.000 (0.001)	Loss 1.4977 (1.4738)	Prec@1 65.854 (61.150)
****************************************
test_set:	 * Prec@1 95.847
****************************************
Epoch: [155][50/573]	LR 0.011980	Time 0.046 (0.054)	Data 0.000 (0.007)	Loss 1.4556 (1.4750)	Prec@1 65.625 (60.281)
Epoch: [155][100/573]	LR 0.011980	Time 0.050 (0.051)	Data 0.000 (0.004)	Loss 1.4607 (1.4747)	Prec@1 52.344 (60.719)
Epoch: [155][150/573]	LR 0.011980	Time 0.059 (0.050)	Data 0.000 (0.003)	Loss 1.4729 (1.4762)	Prec@1 62.500 (60.828)
Epoch: [155][200/573]	LR 0.011980	Time 0.047 (0.050)	Data 0.000 (0.002)	Loss 1.4843 (1.4752)	Prec@1 58.594 (61.066)
Epoch: [155][250/573]	LR 0.011980	Time 0.048 (0.049)	Data 0.000 (0.002)	Loss 1.4827 (1.4752)	Prec@1 54.688 (61.056)
Epoch: [155][300/573]	LR 0.011980	Time 0.051 (0.049)	Data 0.000 (0.001)	Loss 1.4596 (1.4751)	Prec@1 64.062 (61.089)
Epoch: [155][350/573]	LR 0.011980	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4480 (1.4748)	Prec@1 63.281 (61.170)
Epoch: [155][400/573]	LR 0.011980	Time 0.049 (0.048)	Data 0.000 (0.001)	Loss 1.4617 (1.4747)	Prec@1 64.062 (61.166)
Epoch: [155][450/573]	LR 0.011980	Time 0.047 (0.048)	Data 0.000 (0.001)	Loss 1.4736 (1.4746)	Prec@1 60.156 (61.193)
Epoch: [155][500/573]	LR 0.011980	Time 0.047 (0.048)	Data 0.000 (0.001)	Loss 1.4745 (1.4746)	Prec@1 62.500 (61.161)
Epoch: [155][550/573]	LR 0.011980	Time 0.047 (0.048)	Data 0.000 (0.001)	Loss 1.4631 (1.4746)	Prec@1 56.250 (61.166)
Epoch: [155][573/573]	LR 0.011980	Time 0.020 (0.048)	Data 0.000 (0.001)	Loss 1.4882 (1.4745)	Prec@1 56.098 (61.131)
****************************************
test_set:	 * Prec@1 95.648
****************************************
Epoch: [156][50/573]	LR 0.011474	Time 0.046 (0.055)	Data 0.000 (0.007)	Loss 1.4495 (1.4771)	Prec@1 58.594 (61.250)
Epoch: [156][100/573]	LR 0.011474	Time 0.047 (0.051)	Data 0.000 (0.004)	Loss 1.4716 (1.4776)	Prec@1 56.250 (61.062)
Epoch: [156][150/573]	LR 0.011474	Time 0.047 (0.050)	Data 0.000 (0.002)	Loss 1.4670 (1.4767)	Prec@1 65.625 (60.891)
Epoch: [156][200/573]	LR 0.011474	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 1.4774 (1.4762)	Prec@1 64.844 (60.938)
Epoch: [156][250/573]	LR 0.011474	Time 0.046 (0.049)	Data 0.000 (0.002)	Loss 1.4804 (1.4762)	Prec@1 56.250 (61.009)
Epoch: [156][300/573]	LR 0.011474	Time 0.050 (0.049)	Data 0.000 (0.001)	Loss 1.4682 (1.4759)	Prec@1 65.625 (61.081)
Epoch: [156][350/573]	LR 0.011474	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4755 (1.4754)	Prec@1 60.156 (61.158)
Epoch: [156][400/573]	LR 0.011474	Time 0.049 (0.049)	Data 0.000 (0.001)	Loss 1.4902 (1.4755)	Prec@1 56.250 (61.113)
Epoch: [156][450/573]	LR 0.011474	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4656 (1.4753)	Prec@1 66.406 (61.071)
Epoch: [156][500/573]	LR 0.011474	Time 0.046 (0.048)	Data 0.000 (0.001)	Loss 1.4664 (1.4753)	Prec@1 62.500 (61.045)
Epoch: [156][550/573]	LR 0.011474	Time 0.047 (0.048)	Data 0.000 (0.001)	Loss 1.4678 (1.4755)	Prec@1 57.812 (61.099)
Epoch: [156][573/573]	LR 0.011474	Time 0.021 (0.048)	Data 0.000 (0.001)	Loss 1.4559 (1.4754)	Prec@1 63.415 (61.133)
****************************************
test_set:	 * Prec@1 95.867
****************************************
Epoch: [157][50/573]	LR 0.010978	Time 0.046 (0.055)	Data 0.000 (0.008)	Loss 1.4939 (1.4783)	Prec@1 66.406 (61.078)
Epoch: [157][100/573]	LR 0.010978	Time 0.046 (0.051)	Data 0.000 (0.004)	Loss 1.4796 (1.4773)	Prec@1 62.500 (62.023)
Epoch: [157][150/573]	LR 0.010978	Time 0.051 (0.050)	Data 0.000 (0.003)	Loss 1.4645 (1.4766)	Prec@1 65.625 (61.547)
Epoch: [157][200/573]	LR 0.010978	Time 0.046 (0.050)	Data 0.000 (0.002)	Loss 1.4584 (1.4769)	Prec@1 61.719 (61.348)
Epoch: [157][250/573]	LR 0.010978	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 1.4525 (1.4765)	Prec@1 63.281 (61.366)
Epoch: [157][300/573]	LR 0.010978	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 1.4849 (1.4763)	Prec@1 62.500 (61.385)
Epoch: [157][350/573]	LR 0.010978	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4844 (1.4761)	Prec@1 58.594 (61.366)
Epoch: [157][400/573]	LR 0.010978	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4783 (1.4760)	Prec@1 64.844 (61.225)
Epoch: [157][450/573]	LR 0.010978	Time 0.047 (0.048)	Data 0.000 (0.001)	Loss 1.4967 (1.4760)	Prec@1 63.281 (61.188)
Epoch: [157][500/573]	LR 0.010978	Time 0.047 (0.048)	Data 0.000 (0.001)	Loss 1.4778 (1.4759)	Prec@1 55.469 (61.144)
Epoch: [157][550/573]	LR 0.010978	Time 0.047 (0.048)	Data 0.000 (0.001)	Loss 1.4723 (1.4762)	Prec@1 61.719 (61.175)
Epoch: [157][573/573]	LR 0.010978	Time 0.021 (0.048)	Data 0.000 (0.001)	Loss 1.4728 (1.4762)	Prec@1 60.976 (61.182)
****************************************
test_set:	 * Prec@1 95.901
****************************************
Epoch: [158][50/573]	LR 0.010492	Time 0.047 (0.054)	Data 0.000 (0.006)	Loss 1.4640 (1.4757)	Prec@1 67.188 (61.906)
Epoch: [158][100/573]	LR 0.010492	Time 0.046 (0.051)	Data 0.000 (0.003)	Loss 1.4857 (1.4763)	Prec@1 53.906 (60.945)
Epoch: [158][150/573]	LR 0.010492	Time 0.047 (0.050)	Data 0.000 (0.002)	Loss 1.4847 (1.4764)	Prec@1 54.688 (60.927)
Epoch: [158][200/573]	LR 0.010492	Time 0.048 (0.049)	Data 0.000 (0.002)	Loss 1.4950 (1.4768)	Prec@1 55.469 (60.902)
Epoch: [158][250/573]	LR 0.010492	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4828 (1.4765)	Prec@1 63.281 (60.938)
Epoch: [158][300/573]	LR 0.010492	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4977 (1.4769)	Prec@1 62.500 (61.133)
Epoch: [158][350/573]	LR 0.010492	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.5085 (1.4770)	Prec@1 50.781 (61.094)
Epoch: [158][400/573]	LR 0.010492	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.5032 (1.4771)	Prec@1 58.594 (61.057)
Epoch: [158][450/573]	LR 0.010492	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.5123 (1.4772)	Prec@1 59.375 (61.085)
Epoch: [158][500/573]	LR 0.010492	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4827 (1.4772)	Prec@1 60.156 (61.136)
Epoch: [158][550/573]	LR 0.010492	Time 0.047 (0.048)	Data 0.000 (0.001)	Loss 1.4765 (1.4770)	Prec@1 55.469 (61.168)
Epoch: [158][573/573]	LR 0.010492	Time 0.021 (0.048)	Data 0.000 (0.001)	Loss 1.5165 (1.4770)	Prec@1 48.780 (61.168)
****************************************
test_set:	 * Prec@1 95.878
****************************************
Epoch: [159][50/573]	LR 0.010016	Time 0.048 (0.055)	Data 0.000 (0.008)	Loss 1.4724 (1.4751)	Prec@1 63.281 (60.656)
Epoch: [159][100/573]	LR 0.010016	Time 0.051 (0.052)	Data 0.000 (0.004)	Loss 1.4676 (1.4758)	Prec@1 53.906 (61.281)
Epoch: [159][150/573]	LR 0.010016	Time 0.049 (0.050)	Data 0.000 (0.003)	Loss 1.4748 (1.4779)	Prec@1 62.500 (61.219)
Epoch: [159][200/573]	LR 0.010016	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 1.4647 (1.4775)	Prec@1 60.938 (61.266)
Epoch: [159][250/573]	LR 0.010016	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 1.4898 (1.4772)	Prec@1 57.031 (61.231)
Epoch: [159][300/573]	LR 0.010016	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4939 (1.4775)	Prec@1 59.375 (61.148)
Epoch: [159][350/573]	LR 0.010016	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.4787 (1.4776)	Prec@1 65.625 (61.094)
Epoch: [159][400/573]	LR 0.010016	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4776 (1.4777)	Prec@1 64.062 (61.189)
Epoch: [159][450/573]	LR 0.010016	Time 0.049 (0.049)	Data 0.000 (0.001)	Loss 1.4800 (1.4776)	Prec@1 63.281 (61.200)
Epoch: [159][500/573]	LR 0.010016	Time 0.050 (0.049)	Data 0.000 (0.001)	Loss 1.4885 (1.4778)	Prec@1 56.250 (61.116)
Epoch: [159][550/573]	LR 0.010016	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4750 (1.4779)	Prec@1 69.531 (61.152)
Epoch: [159][573/573]	LR 0.010016	Time 0.022 (0.048)	Data 0.000 (0.001)	Loss 1.5073 (1.4779)	Prec@1 56.098 (61.137)
****************************************
test_set:	 * Prec@1 95.782
****************************************
Epoch: [160][50/573]	LR 0.009549	Time 0.052 (0.056)	Data 0.000 (0.008)	Loss 1.4969 (1.4851)	Prec@1 60.938 (60.156)
Epoch: [160][100/573]	LR 0.009549	Time 0.052 (0.052)	Data 0.000 (0.004)	Loss 1.4665 (1.4825)	Prec@1 59.375 (60.734)
Epoch: [160][150/573]	LR 0.009549	Time 0.051 (0.050)	Data 0.000 (0.003)	Loss 1.4873 (1.4798)	Prec@1 57.031 (60.896)
Epoch: [160][200/573]	LR 0.009549	Time 0.047 (0.050)	Data 0.000 (0.002)	Loss 1.4985 (1.4795)	Prec@1 64.844 (60.688)
Epoch: [160][250/573]	LR 0.009549	Time 0.050 (0.049)	Data 0.000 (0.002)	Loss 1.4626 (1.4790)	Prec@1 65.625 (60.688)
Epoch: [160][300/573]	LR 0.009549	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4713 (1.4791)	Prec@1 56.250 (60.828)
Epoch: [160][350/573]	LR 0.009549	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.5022 (1.4789)	Prec@1 62.500 (61.051)
Epoch: [160][400/573]	LR 0.009549	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4750 (1.4787)	Prec@1 59.375 (61.178)
Epoch: [160][450/573]	LR 0.009549	Time 0.050 (0.049)	Data 0.000 (0.001)	Loss 1.4855 (1.4788)	Prec@1 63.281 (61.280)
Epoch: [160][500/573]	LR 0.009549	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4669 (1.4786)	Prec@1 64.844 (61.291)
Epoch: [160][550/573]	LR 0.009549	Time 0.046 (0.048)	Data 0.000 (0.001)	Loss 1.4616 (1.4786)	Prec@1 54.688 (61.224)
Epoch: [160][573/573]	LR 0.009549	Time 0.022 (0.048)	Data 0.000 (0.001)	Loss 1.4783 (1.4787)	Prec@1 48.780 (61.194)
****************************************
test_set:	 * Prec@1 95.786
****************************************
Epoch: [161][50/573]	LR 0.009093	Time 0.049 (0.056)	Data 0.000 (0.008)	Loss 1.4672 (1.4799)	Prec@1 67.188 (61.328)
Epoch: [161][100/573]	LR 0.009093	Time 0.046 (0.052)	Data 0.000 (0.004)	Loss 1.4849 (1.4808)	Prec@1 65.625 (61.289)
Epoch: [161][150/573]	LR 0.009093	Time 0.046 (0.050)	Data 0.000 (0.003)	Loss 1.4719 (1.4802)	Prec@1 62.500 (60.698)
Epoch: [161][200/573]	LR 0.009093	Time 0.049 (0.050)	Data 0.000 (0.002)	Loss 1.4672 (1.4801)	Prec@1 65.625 (61.004)
Epoch: [161][250/573]	LR 0.009093	Time 0.048 (0.049)	Data 0.000 (0.002)	Loss 1.4881 (1.4803)	Prec@1 52.344 (61.041)
Epoch: [161][300/573]	LR 0.009093	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 1.4990 (1.4803)	Prec@1 60.938 (61.133)
Epoch: [161][350/573]	LR 0.009093	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4762 (1.4799)	Prec@1 64.844 (61.136)
Epoch: [161][400/573]	LR 0.009093	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4637 (1.4796)	Prec@1 64.844 (61.191)
Epoch: [161][450/573]	LR 0.009093	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4948 (1.4797)	Prec@1 61.719 (61.083)
Epoch: [161][500/573]	LR 0.009093	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4801 (1.4796)	Prec@1 63.281 (61.066)
Epoch: [161][550/573]	LR 0.009093	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4992 (1.4795)	Prec@1 56.250 (61.108)
Epoch: [161][573/573]	LR 0.009093	Time 0.024 (0.049)	Data 0.000 (0.001)	Loss 1.5215 (1.4796)	Prec@1 70.732 (61.129)
****************************************
test_set:	 * Prec@1 95.559
****************************************
Epoch: [162][50/573]	LR 0.008646	Time 0.048 (0.055)	Data 0.000 (0.008)	Loss 1.4546 (1.4808)	Prec@1 59.375 (61.703)
Epoch: [162][100/573]	LR 0.008646	Time 0.046 (0.051)	Data 0.000 (0.004)	Loss 1.5092 (1.4814)	Prec@1 61.719 (61.094)
Epoch: [162][150/573]	LR 0.008646	Time 0.047 (0.050)	Data 0.000 (0.003)	Loss 1.4497 (1.4806)	Prec@1 67.188 (61.068)
Epoch: [162][200/573]	LR 0.008646	Time 0.047 (0.050)	Data 0.000 (0.002)	Loss 1.4711 (1.4804)	Prec@1 67.969 (61.191)
Epoch: [162][250/573]	LR 0.008646	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 1.5059 (1.4812)	Prec@1 60.938 (61.347)
Epoch: [162][300/573]	LR 0.008646	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.5024 (1.4801)	Prec@1 66.406 (61.195)
Epoch: [162][350/573]	LR 0.008646	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.4894 (1.4801)	Prec@1 60.156 (61.172)
Epoch: [162][400/573]	LR 0.008646	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4854 (1.4804)	Prec@1 58.594 (61.160)
Epoch: [162][450/573]	LR 0.008646	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4723 (1.4801)	Prec@1 63.281 (61.392)
Epoch: [162][500/573]	LR 0.008646	Time 0.048 (0.049)	Data 0.000 (0.001)	Loss 1.4916 (1.4802)	Prec@1 54.688 (61.284)
Epoch: [162][550/573]	LR 0.008646	Time 0.047 (0.049)	Data 0.000 (0.001)	Loss 1.4744 (1.4803)	Prec@1 50.781 (61.192)
Epoch: [162][573/573]	LR 0.008646	Time 0.024 (0.049)	Data 0.000 (0.001)	Loss 1.4725 (1.4802)	Prec@1 80.488 (61.146)
****************************************
test_set:	 * Prec@1 95.951
****************************************
Epoch: [163][50/573]	LR 0.008210	Time 0.047 (0.055)	Data 0.000 (0.007)	Loss 1.4708 (1.4806)	Prec@1 68.750 (62.172)
Epoch: [163][100/573]	LR 0.008210	Time 0.047 (0.051)	Data 0.000 (0.004)	Loss 1.4747 (1.4809)	Prec@1 63.281 (62.016)
Epoch: [163][150/573]	LR 0.008210	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 1.4777 (1.4801)	Prec@1 64.844 (61.698)
Epoch: [163][200/573]	LR 0.008210	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 1.4708 (1.4801)	Prec@1 58.594 (61.309)
Epoch: [163][250/573]	LR 0.008210	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 1.4686 (1.4796)	Prec@1 63.281 (61.344)
Epoch: [163][300/573]	LR 0.008210	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4812 (1.4803)	Prec@1 57.031 (61.260)
Epoch: [163][350/573]	LR 0.008210	Time 0.046 (0.049)	Data 0.000 (0.001)	Loss 1.4887 (1.4805)	Prec@1 64.844 (61.272)
Epoch: [163][400/573]	LR 0.008210	Time 0.047 (0.048)	Data 0.000 (0.001)	Loss 1.4905 (1.4807)	Prec@1 56.250 (61.070)
